t_fs,msd_angstrom2,msd_x,msd_y,msd_z
100,0.041227887516935416,0.014008742004925606,0.01342187730491689,0.013797268207093333
200,0.12648641713727055,0.04167412805828988,0.04011180888515294,0.044700480193827705
300,0.19490474061837987,0.061051423711837784,0.059275513561264315,0.07457780334527765
400,0.22941294382779284,0.06738183132999281,0.0666778677053316,0.09535324479246901
500,0.24721444435780732,0.06808658254952248,0.06951284628287435,0.10961501552541061
600,0.2619914239695712,0.06821656733995128,0.0717822736110152,0.12199258301860443
700,0.2746504293884783,0.06780731765887146,0.07254048757381304,0.13430262415579314
800,0.2866588559367586,0.06737569429849219,0.07267610653492222,0.14660705510334462
900,0.30415370700133304,0.06936313381809531,0.07576644587321991,0.15902412731001786
1000,0.3282324250372257,0.0743265484539257,0.08233786255165815,0.1715680140316419
1100,0.3523421140289439,0.0795865689850821,0.0888008354713597,0.18395470957250223
1200,0.3719047443452479,0.0828336167838245,0.09273972694945916,0.1963314006119643
1300,0.3877663372678204,0.0841208496964578,0.0949656309329006,0.20867985663846192
1400,0.4006557355619325,0.08438405744286909,0.09645228861632894,0.21981938950273427
1500,0.41000058591355354,0.08440636919701347,0.0971548267570594,0.22843938995948068
1600,0.41705631950596,0.08475395559161956,0.09753629807160216,0.2347660658427378
1700,0.42388838020386066,0.08532235159791712,0.0984466386699165,0.24011938993602738
1800,0.4312415976567605,0.08591536254540923,0.09969524475000578,0.24563099036134584
1900,0.4388586539753213,0.08686447228451269,0.10020570002311427,0.25178848166769435
2000,0.44674720695749476,0.08830205626404414,0.09977017977726743,0.2586749709161831
2100,0.45559723816934683,0.08967592514183058,0.09957530273259108,0.26634601029492505
2200,0.46583108981075033,0.09060437788433481,0.1006748239253824,0.2745518880010333
2300,0.4770389682417228,0.0913543243830455,0.10277449060722872,0.28291015325144897
2400,0.488742378211599,0.0924470796245059,0.1049850516630918,0.2913102469240011
2500,0.5007101404580523,0.09413180688870275,0.10698840251643185,0.2995899310529178
2600,0.5122536414332668,0.09637004536461932,0.10868674674943575,0.30719684931921154
2700,0.5220368939167549,0.09854785053697983,0.10958835773262907,0.3139006856471459
2800,0.5294917773800515,0.09980741295801318,0.10936034333051074,0.32032402109152736
2900,0.5362815057133835,0.10027118310916042,0.1086011840384605,0.3274091385657628
3000,0.5454947582371108,0.10130376309889103,0.10880714086843576,0.3353838542697837
3100,0.5585818559617579,0.10359810217264989,0.11099097032960428,0.3439927834595039
3200,0.5735982112246212,0.10616813815153085,0.11423443782764528,0.35319563524544495
3300,0.5876318665181905,0.10797400699523245,0.11680466924978053,0.3628531902731778
3400,0.5998913121974964,0.10930243743536734,0.11834660062567615,0.3722422741364531
3500,0.6111411311456594,0.11082890942369686,0.11960720854435192,0.38070501317761074
3600,0.621461583216633,0.11222218050842367,0.12076697787041338,0.38847242483779626
3700,0.6302449273754271,0.11274381575814744,0.12137574795310195,0.3961253636641777
3800,0.6378068401003931,0.11233159542644525,0.12148303982661952,0.40399220484732795
3900,0.6457399960474453,0.11178784480259327,0.12185079189501084,0.4121013593498411
4000,0.6553138820678146,0.11197023511587068,0.12312962862820817,0.42021401832373584
4100,0.6661962320664016,0.11302976041090038,0.12490620369021614,0.42826026796528505
4200,0.6773873480670323,0.11475880255724794,0.12637481048482188,0.43625373502496245
4300,0.6879013913910029,0.11673711322684308,0.127202898635138,0.4439613795290217
4400,0.6966030592286891,0.11825396997131121,0.1273752144348195,0.45097387482255835
4500,0.7032826919549733,0.11887217410112424,0.12700894442203384,0.4574015734318156
4600,0.709158654288814,0.11870393928385044,0.12653198829230075,0.46392272671266255
4700,0.7158434012849877,0.11821997764386234,0.1267266417390371,0.4708967819020883
4800,0.7248900457122602,0.11847344946349876,0.12819591965314492,0.47822067659561646
4900,0.7362801367837306,0.12023552140829771,0.13056104973298996,0.48548356564244327
5000,0.7481134748932903,0.12306969769693028,0.13276030866719296,0.4922834685291666
5100,0.7584548740553959,0.1255129076360993,0.13425980238456506,0.49868216403473226
5200,0.7671439147461315,0.12682840744132212,0.13536599687785564,0.5049495104269537
5300,0.7749592428019081,0.1273635804342564,0.13649541115501074,0.5111002512126407
5400,0.7822111167683146,0.12747634410173786,0.13779691585139114,0.5169378568151857
5500,0.7890656829752599,0.12727463022815852,0.13924281605657768,0.522548236690524
5600,0.7962454442752853,0.12714367759710565,0.1410152886046608,0.5280864780735185
5700,0.8038864115037352,0.12752856010294955,0.1430996503968171,0.5332582010039687
5800,0.8114324601139241,0.128646155488008,0.14499448729251918,0.5377918173333969
5900,0.8181201378568768,0.13017229543915834,0.1463544284984645,0.5415934139192536
6000,0.8234990169104865,0.1314984924214678,0.14742117560329315,0.5445793488857257
6100,0.8280294338553447,0.13263740448030953,0.1486165871040717,0.5467754422709641
6200,0.8327253894489495,0.1341203029836498,0.15011821627829705,0.5484868701870023
6300,0.8378128215842086,0.13587012654200123,0.15202351962546137,0.5499191754167461
6400,0.8426510593593802,0.13734844769557325,0.1543280026596394,0.5509746090041676
6500,0.8465128114443855,0.1384004421935642,0.15654009046846082,0.5515722787823604
6600,0.849008994401869,0.13913624596169677,0.15765010346314007,0.5522226449770318
6700,0.8507966487606486,0.1397811131156289,0.15744889490788053,0.5535666407371396
6800,0.8534756130734156,0.1404745697456396,0.15712721181607509,0.5558738315117004
6900,0.8573616584781775,0.14105085684484073,0.15756830746082698,0.5587424941725098
7000,0.8614378007618374,0.14143317006272224,0.15841863376764506,0.56158599693147
7100,0.8655323283246428,0.14209888843934793,0.1591903637334209,0.5642430761518746
7200,0.8706214299044234,0.143634295962522,0.16013280267638236,0.566854331265519
7300,0.8768672432587078,0.14565244664963908,0.16134300060611803,0.5698717960029505
7400,0.8832973210984101,0.14729198911685942,0.16228436718055514,0.5737209648009954
7500,0.8898468966365668,0.14852935427273042,0.16287364900654916,0.5784438933572874
7600,0.8970445970360483,0.14980071970664954,0.1638663579819053,0.5833775193474934
7700,0.9039545492868495,0.15079816909615945,0.16540052616916634,0.587755854021524
7800,0.9090526012650011,0.1509743044563794,0.16675888720540671,0.5913194096032148
7900,0.9133516035568416,0.1510090764784348,0.16779229053635514,0.5945502365420515
8000,0.9194295436514928,0.15212173865305145,0.16941164666616965,0.5978961583322718
8100,0.9272717898113688,0.15419061137523346,0.17203306939400348,0.6010481090421319
8200,0.9342216708176279,0.1561133041120989,0.17481567105501428,0.6032926956505144
8300,0.9388690396571855,0.1575095264942022,0.17696532933196218,0.6043941838310215
8400,0.9421219527758129,0.15876269656730646,0.17850739231127813,0.6048518638972283
8500,0.9450311848518167,0.15989396574278122,0.179638665152775,0.6054985539562605
8600,0.9477614979158732,0.16065938613976943,0.18006712331761837,0.6070349884584855
8700,0.9510570917313685,0.1614294240101813,0.18000125229841862,0.6096264154227692
8800,0.956100684701193,0.1626953330264145,0.1806644526479638,0.6127408990268146
8900,0.9622093245340174,0.16429573739391926,0.1826201370792907,0.6152934500608074
9000,0.9669619003225808,0.16546685504420322,0.18495555661008156,0.6165394886682958
